order,hmax,C_w,ndof,res,E_u,E_curl_u,E_H_curl_u,E_p,E_grad_p,E_gamma_p_u,E_u_n_Gamma,HT_E_gamma_p_u,HT_E_gamma_n_u,HT_E_u,E_h_grad_p,X_E_u_p
3,0.08660254037844395,2.089296130854039,264990,ZeroCoefficientFunction,7.228612085456258e-05,0.0070882974723519955,0.007088666047982504,0.0031610441027813303,0.3388978917157231,0.8753025726478628,0.0006121374305893295,0.0019357485217054973,0.01894108010727872,0.020316516047527797,0.033889789171572704,0.039639258749664195
3,0.08660254037844395,2.2908676527677727,264990,ZeroCoefficientFunction,3.953106816739824e-05,0.0033307125539561427,0.003330947135940693,0.0014374101556737086,0.15470899229888518,0.8753025726478628,0.00029075844106937635,0.0009194589226990677,0.008920138239429533,0.009566058736151238,0.015470899229888696,0.018246214694574325
3,0.08660254037844395,2.51188643150958,264990,ZeroCoefficientFunction,3.195825638122693e-05,0.0022621318341813014,0.002262357567973592,0.0009749245830447294,0.1057657453067932,0.8753025726478628,0.00019939019540589985,0.0006305271605886812,0.006123826429055557,0.0065587404582592495,0.010576574530679441,0.012483248100732787
3,0.08660254037844395,2.7542287033381663,264990,ZeroCoefficientFunction,3.195914112987216e-05,0.002206469278899866,0.0022067007194974705,0.0009986437845593702,0.10847431566121381,0.8753025726478628,0.0001948646223115836,0.0006162160418930661,0.006106853833978296,0.006522492930260057,0.010847431566121507,0.01269673087906571
3,0.08660254037844395,3.019951720402016,264990,ZeroCoefficientFunction,3.5999747645055626e-05,0.0026888647116778508,0.0026891056914031698,0.0012366821361489346,0.13091717088108537,0.8753025726478628,0.0002383403730371878,0.0007536984371716926,0.007493955910385865,0.007997419955244266,0.013091717088108688,0.015390944251782803
3,0.08660254037844395,3.311311214825911,264990,ZeroCoefficientFunction,6.430409427497921e-05,0.0059310652604465455,0.005931413839904982,0.002666823056113032,0.2771130188785243,0.8753025726478628,0.0005306656440938153,0.0016781121113367268,0.01655497028535092,0.017665355120893643,0.02771130188785275,0.032971092931227054
3,0.08660254037844395,3.6307805477010135,264990,ZeroCoefficientFunction,0.00403475213566021,0.3963061170825782,0.39632665525027,0.16738267985288302,17.232185515522232,0.8753025726478628,0.03493312863231416,0.1104682522737548,1.1193034838579212,1.192526033845284,1.723218551552243,2.102288628929745
3,0.08660254037844395,3.9810717055349727,264990,ZeroCoefficientFunction,2.6293540949025168e-05,0.001216109032328391,0.0012163932459555724,0.000517390746714668,0.05550174951878315,0.8753025726478628,0.00010967434053939412,0.00034682071698142325,0.003487119671149074,0.0037094340187485034,0.00555017495187838,0.006695672925157919
3,0.08660254037844395,4.36515832240166,264990,ZeroCoefficientFunction,2.5117635283769496e-05,0.0008815909006256372,0.0008819486445752784,0.0003966179600386296,0.04290989450931367,0.8753025726478628,7.869430651211396e-05,0.00024885324746569957,0.0025956559007436534,0.0027526697777807895,0.004290989450931417,0.005113422257132462
3,0.08660254037844395,4.786300923226384,264990,ZeroCoefficientFunction,2.4890410791645502e-05,0.0007797075262548256,0.0007801047103099662,0.0003684532878137666,0.03969278576945752,0.8753025726478628,6.804507484371794e-05,0.00021517742006277337,0.0023547377843770867,0.0024899105836004997,0.003969278576945798,0.004700062229484565
3,0.08660254037844395,5.248074602497725,264990,ZeroCoefficientFunction,2.4840288119901292e-05,0.000740238923869239,0.0007406555908956394,0.0003624371331155915,0.03899968504004375,0.8753025726478628,6.259278806515781e-05,0.00019793577538610132,0.002292815715051462,0.0024175924343630825,0.00389996850400442,0.004602810900566864
3,0.08660254037844395,5.7543993733715695,264990,ZeroCoefficientFunction,2.4882177866689984e-05,0.0007480121827555811,0.0007484259137190256,0.0003700671533686519,0.04070595949426621,0.8753025726478628,6.047899362145738e-05,0.00019125137043859948,0.00238737100161175,0.002509234690968043,0.004070595949426668,0.004796140095519382
3,0.08660254037844395,6.3095734448019325,264990,ZeroCoefficientFunction,2.6676725048372053e-05,0.0018746784834773277,0.0018748682791258056,0.0006862628526296996,0.12377585882104454,0.8753025726478628,0.00012265944531816085,0.0003878832237382627,0.006857569029487866,0.007119820043619143,0.012377585882104596,0.01429571356824469
3,0.08660254037844395,6.918309709189364,264990,ZeroCoefficientFunction,2.5175389702491487e-05,0.0008544361740849769,0.0008548069816231295,0.0004139538822395764,0.045737225606708384,0.8753025726478628,6.367373777261103e-05,0.0002013540384977462,0.0028392010053388582,0.0029719187023483974,0.004573722560670891,0.005470155084819743
3,0.08660254037844395,7.5857757502918375,264990,ZeroCoefficientFunction,2.6993679314987587e-05,0.00177555863116591,0.0017757638107109629,0.0006721073948569063,0.09640419299371401,0.8753025726478628,0.00011986577729959725,0.00037904886977323227,0.006335865503465737,0.006590918512249581,0.009640419299371513,0.011697419350140025
3,0.08660254037844395,8.31763771102671,264990,ZeroCoefficientFunction,2.745003764483611e-05,0.0017890567445683575,0.0017892673192824577,0.0007046225785994881,0.08366138792193882,0.8753025726478628,0.00013039428068312367,0.00041234292081796485,0.0061392032133656665,0.0064079107608642815,0.00836613879219398,0.010561727680059042
3,0.08660254037844395,9.120108393559097,264990,ZeroCoefficientFunction,5.293447686834776e-05,0.007302164605776532,0.007302356468202361,0.0022791959177829732,0.2778429386157903,0.8753025726478628,0.0005430949171170589,0.001717416923750263,0.025144876201842914,0.02624002153361706,0.02778429386157935,0.03828446747054112
3,0.08660254037844395,10.0,264990,ZeroCoefficientFunction,0.0033444998665152575,0.4809275010938649,0.48093913023141144,0.12919627311624807,14.493370616339163,0.8753025726478628,0.03712077424929815,0.11738619513670848,1.6637819696485152,1.7358722327187313,1.4493370616339332,2.2650655627457508
3,0.08660254037844395,10.96478196143185,264990,ZeroCoefficientFunction,0.0025163077911909,0.34958686639015285,0.34959592239811177,0.06994691788550621,6.831066215620863,0.8753025726478628,0.028099011870302563,0.08885687751026339,1.2115338052292883,1.2640913791540624,0.6831066215620942,1.438559780681804
3,0.08660254037844395,12.02264434617413,264990,ZeroCoefficientFunction,2.4282987590041476e-05,0.001076905561793757,0.0010771793037877332,0.0001639346444137094,0.01778291718274894,0.8753025726478628,9.595097143227205e-05,0.0003034236134317265,0.0037693205867271456,0.0039319408473706295,0.0017782917182749146,0.004318489878435037
3,0.08660254037844395,13.182567385564074,264990,ZeroCoefficientFunction,2.3957561420285123e-05,0.0005870926428298325,0.0005875812590732656,0.00018103286177141898,0.019012046063485194,0.8753025726478628,5.818601742057843e-05,0.00018400034302326225,0.0020726605555328945,0.002162181685406832,0.0019012046063485413,0.002884853807899248
3,0.08660254037844395,14.454397707459272,264990,ZeroCoefficientFunction,0.00031008815793488075,0.053344718286736675,0.05334561953672475,0.0066617117476798215,0.7524566786599592,0.8753025726478628,0.004091277508206621,0.012937755465751075,0.20607344378276787,0.2132590088899837,0.07524566786599679,0.22624255525596246
3,0.08660254037844395,15.848931924611135,264990,ZeroCoefficientFunction,2.4377436528940647e-05,0.0008275544631666138,0.0008279134308118843,0.0002332467209192181,0.02615999934792518,0.8753025726478628,7.010591069545363e-05,0.00022169435523799116,0.0032691330612490037,0.0033796183228604936,0.0026159999347925484,0.00428014949503736
3,0.08660254037844395,17.378008287493753,264990,ZeroCoefficientFunction,2.3956358975536856e-05,0.00026982617741085074,0.0002708875655166118,0.0002414495958891653,0.0268104857782095,0.8753025726478628,3.1536112102511624e-05,9.97259427903376e-05,0.0009561254113578954,0.0009987497880156186,0.002681048577820981,0.0028712054128975494
3,0.08660254037844395,19.054607179632473,264990,ZeroCoefficientFunction,2.4187216191604438e-05,0.0006489354841988692,0.0006493860824498168,0.0002624864893478681,0.030276961532945023,0.8753025726478628,4.862888856355927e-05,0.00015377804794336017,0.0028112853952737683,0.002889407473131538,0.0030276961532945375,0.004193389881653397
3,0.08660254037844395,20.892961308540396,264990,ZeroCoefficientFunction,2.4086135378484176e-05,0.00018261583938081218,0.00018419741233315212,0.0002671378670170353,0.030550223459392952,0.8753025726478628,2.412377607902146e-05,7.628607817359346e-05,0.0005428057058191862,0.0005782614345632966,0.0030550223459393307,0.0031207227465582816
3,0.08660254037844395,22.908676527677724,264990,ZeroCoefficientFunction,2.4143395720530965e-05,0.00035600375457928445,0.0003568214915492977,0.00027487389215243555,0.03175060848857049,0.8753025726478628,2.8612202362956155e-05,9.047972834059264e-05,0.0015585400471459117,0.0016014228787642674,0.0031750608488570853,0.003566668233402392
3,0.08660254037844395,25.118864315095795,264990,ZeroCoefficientFunction,2.416130596345117e-05,0.0001839235033656005,0.00018550370291758482,0.0002847093116946456,0.03339379569245921,0.8753025726478628,1.988437589562311e-05,6.287991768111921e-05,0.0005567314612727377,0.0005901825377072739,0.0033393795692459594,0.0034030619635083883
3,0.08660254037844395,27.54228703338166,264990,ZeroCoefficientFunction,2.4195310887919068e-05,0.00017885389886387483,0.00018048304687081338,0.00029240407074618616,0.03471734762292633,0.8753025726478628,1.8283747067833683e-05,5.781828489677923e-05,0.0004947525137717969,0.0005298085825651463,0.003471734762292673,0.003524079955741639
3,0.08660254037844395,30.19951720402016,264990,ZeroCoefficientFunction,2.4225113328551207e-05,0.0001814302454763574,0.000183040405619613,0.00029924657296486666,0.03592617787965279,0.8753025726478628,1.7028512248326788e-05,5.384888386878712e-05,0.0004856481370616998,0.0005217831018869872,0.003592617787965321,0.0036426238739747556
3,0.08660254037844395,33.11311214825911,264990,ZeroCoefficientFunction,2.4251655312807557e-05,0.00018626443088331184,0.0001878365805632526,0.00030543893105398434,0.037045054737965995,0.8753025726478628,1.596103942279195e-05,5.04732383997615e-05,0.0004920477292180015,0.0005290946008237526,0.0037045054737966424,0.0037545432268937234
3,0.08660254037844395,36.30780547701014,264990,ZeroCoefficientFunction,2.427556000024851e-05,0.00019200475005332114,0.00019353327067035266,0.00031109337209724215,0.03808615042101158,0.8753025726478628,1.5034558842963439e-05,4.754344955958996e-05,0.0005048286111306778,0.000542740668338497,0.0038086150421012023,0.003859649603027572
3,0.08660254037844395,39.810717055349734,264990,ZeroCoefficientFunction,2.4297254960757792e-05,0.00019808587383613965,0.00019957046377671998,0.0003162858665706894,0.03905739854788474,0.8753025726478628,1.4223698161548086e-05,4.4979282941241296e-05,0.0005204018894644627,0.0005591686976791049,0.0039057398547885187,0.0039582205844470005
3,0.08660254037844395,43.651583224016605,264990,ZeroCoefficientFunction,2.4317051228659723e-05,0.0002042189914583158,0.00020566165284930713,0.0003210719511082373,0.039964609191474994,0.8753025726478628,1.3511407280018118e-05,4.2726821399037455e-05,0.0005370437610779403,0.0005766613373829686,0.003996460919147545,0.004050595681389888
3,0.08660254037844395,47.863009232263856,264990,ZeroCoefficientFunction,2.433518444623042e-05,0.0002102431863124035,0.00021164687239083897,0.0003254942501571412,0.04081236077096194,0.8753025726478628,1.2884980718986636e-05,4.074588667935151e-05,0.0005538459753851201,0.0005943063101839032,0.004081236077096241,0.004137104593094267
3,0.08660254037844395,52.48074602497726,264990,ZeroCoefficientFunction,2.4351839413929842e-05,0.0002160656441500923,0.00021743360978661083,0.0003295867647065613,0.04160446686328838,0.8753025726478628,1.2334310798986888e-05,3.90045154932096e-05,0.0005703088929815202,0.0006115970571442469,0.004160446686328886,0.004218055834808525
3,0.08660254037844395,57.543993733715695,264990,ZeroCoefficientFunction,2.4367165377574586e-05,0.00022163298823029497,0.00022296847360205014,0.0003333775306571307,0.04234424586720861,0.8753025726478628,1.1850967259802888e-05,3.747604901706133e-05,0.0005861549555268716,0.0006282491753747601,0.00423442458672091,0.0042937383694087216
3,0.08660254037844395,63.095734448019336,264990,ZeroCoefficientFunction,2.4381286039444683e-05,0.00022691596745215369,0.0002282220484389799,0.00033689034119685035,0.04303468420718768,0.8753025726478628,1.1427667776808295e-05,3.6137458518426715e-05,0.0006012339014727549,0.0006441066864906818,0.004303468420718818,0.0043644253887193275
3,0.08660254037844395,69.18309709189361,264990,ZeroCoefficientFunction,2.439430631654354e-05,0.00023190066488886014,0.00023318018903105978,0.00034014589325648617,0.043678537181092596,0.8753025726478628,1.105796140724901e-05,3.4968344325147436e-05,0.0006154712095998136,0.0006590907338960702,0.00436785371810931,0.0044303776280367165
3,0.08660254037844395,75.85775750291835,264990,ZeroCoefficientFunction,2.440631700319265e-05,0.00023658317135346628,0.0002378387379661352,0.0003431625644337196,0.04427839158731851,0.8753025726478628,1.073603739008001e-05,3.3950331197382255e-05,0.0006288386229181204,0.0006731700408806781,0.004427839158731902,0.0044918457303393285
3,0.08660254037844395,83.17637711026708,264990,ZeroCoefficientFunction,2.441739803962388e-05,0.00024096621606002622,0.00024220017879702867,0.00034595694626008035,0.04483670432942251,0.8753025726478628,1.0456610393783388e-05,3.3066705449345497e-05,0.0006413366194501091,0.0006863432035551023,0.004483670432942303,0.004549071746298677
3,0.08660254037844395,91.20108393559097,264990,ZeroCoefficientFunction,2.4427620832745654e-05,0.00024505695676383716,0.0002462714370727989,0.0003485442138395414,0.04535582574169399,0.8753025726478628,1.021485246614733e-05,3.2302199755613394e-05,0.0006529836389834372,0.0006986277160312244,0.004535582574169452,0.0046022899780128615
4,0.08660254037844395,1.0,560920,ZeroCoefficientFunction,4.0738320897085093e-07,1.4023079599810448e-05,1.402899577808659e-05,1.2547344676956026e-05,0.001565176736271217,0.8753025726478628,1.7688724484713905e-06,5.593665827488388e-06,7.300281876234634e-05,7.454873149275693e-05,0.0001565176736271235,0.00017381809854922548
4,0.08660254037844395,1.096478196143185,560920,ZeroCoefficientFunction,4.0725092769563584e-07,1.3986940729201783e-05,1.39928683364174e-05,1.2334721699634396e-05,0.0015487839974346635,0.8753025726478628,1.7504688158357611e-06,5.535468431138792e-06,7.237864797823261e-05,7.392638539918858e-05,0.00015487839974346812,0.00017205979926959784
4,0.08660254037844395,1.202264434617413,560920,ZeroCoefficientFunction,4.082148246276629e-07,1.4224489730317203e-05,1.4230346005313623e-05,1.229189677150311e-05,0.0015580889082501678,0.8753025726478628,1.754771776648801e-06,5.549075587990449e-06,7.268370317085899e-05,7.42712305939636e-05,0.00015580889082501858,0.00017304252910861411
4,0.08660254037844395,1.318256738556407,560920,ZeroCoefficientFunction,4.110549629262167e-07,1.4923025722431308e-05,1.4928685906498694e-05,1.2537637651238401e-05,0.0016106176199024234,0.8753025726478628,1.7977017784336223e-06,5.684832173585577e-06,7.458422172934528e-05,7.627574392104522e-05,0.0001610617619902442,0.0001786507000937435
4,0.08660254037844395,1.4454397707459277,560920,ZeroCoefficientFunction,4.2619228760524275e-07,1.863174859281576e-05,1.863662242714345e-05,1.4715806025340485e-05,0.001961258875372302,0.8753025726478628,2.090054537677618e-06,6.609332773031444e-06,8.692543849676594e-05,8.914616555439505e-05,0.00019612588753723247,0.0002159373926449382
